1.63626969e-06	6.448468e-09
1.63628278e-06	6.492455e-09
1.63629587e-06	6.561144e-09
1.63630896e-06	6.679690e-09
1.63632205e-06	6.269069e-09
1.63633514e-06	6.510253e-09
1.63634824e-06	6.693194e-09
1.63636132e-06	6.821621e-09
1.63637442e-06	6.821107e-09
1.63638751e-06	6.723994e-09
1.63640060e-06	6.741010e-09
1.63641369e-06	6.423224e-09
1.63642678e-06	6.397389e-09
1.63643987e-06	6.184462e-09
1.63645296e-06	6.450377e-09
1.63646605e-06	6.484120e-09
1.63647915e-06	5.945972e-09
1.63649224e-06	6.702020e-09
1.63650533e-06	6.881730e-09
1.63651842e-06	6.841460e-09
1.63653151e-06	6.883420e-09
1.63654461e-06	6.766412e-09
1.63655770e-06	6.777604e-09
1.63657079e-06	6.805711e-09
1.63658389e-06	6.397448e-09
1.63659698e-06	6.026106e-09
1.63661007e-06	5.887464e-09
1.63662316e-06	5.740464e-09
1.63663626e-06	6.475083e-09
1.63664935e-06	6.691225e-09
1.63666244e-06	6.229351e-09
1.63667554e-06	6.069874e-09
1.63668863e-06	6.804446e-09
1.63670172e-06	6.755382e-09
1.63671482e-06	6.803870e-09
1.63672791e-06	6.715078e-09
1.63674100e-06	6.414424e-09
1.63675410e-06	6.548296e-09
1.63676719e-06	6.419499e-09
1.63678029e-06	6.505087e-09
1.63679338e-06	6.541675e-09
1.63680647e-06	6.641060e-09
1.63681957e-06	6.794219e-09
1.63683266e-06	6.817605e-09
1.63684576e-06	6.889196e-09
1.63685885e-06	6.814621e-09
1.63687195e-06	6.669060e-09
1.63688504e-06	6.836333e-09
1.63689814e-06	6.730108e-09
1.63691123e-06	6.327274e-09
1.63692433e-06	6.004795e-09
1.63693742e-06	5.578640e-09
1.63695052e-06	6.189749e-09
1.63696361e-06	6.316813e-09
1.63697671e-06	6.298434e-09
1.63698981e-06	6.419063e-09
1.63700290e-06	6.431493e-09
1.63701600e-06	6.303341e-09
1.63702909e-06	6.644874e-09
1.63704219e-06	6.825707e-09
1.63705529e-06	6.859357e-09
1.63706838e-06	6.545832e-09
1.63708148e-06	6.514061e-09
1.63709458e-06	6.580357e-09
1.63710767e-06	6.316925e-09
1.63712077e-06	6.429882e-09
1.63713387e-06	6.615281e-09
1.63714696e-06	6.648419e-09
1.63716006e-06	6.803926e-09
1.63717316e-06	7.081915e-09
1.63718626e-06	7.002662e-09
1.63719935e-06	6.782229e-09
1.63721245e-06	6.637775e-09
1.63722555e-06	6.810569e-09
1.63723865e-06	6.728038e-09
1.63725174e-06	6.604322e-09
1.63726484e-06	6.541526e-09
1.63727794e-06	6.537488e-09
1.63729104e-06	6.221203e-09
1.63730414e-06	6.583322e-09
1.63731724e-06	6.805783e-09
1.63733033e-06	6.566377e-09
1.63734343e-06	6.794621e-09
1.63735653e-06	6.878568e-09
1.63736963e-06	6.867280e-09
1.63738273e-06	6.787854e-09
1.63739583e-06	6.849343e-09
1.63740893e-06	6.880726e-09
1.63742203e-06	7.053486e-09
1.63743513e-06	6.961908e-09
1.63744823e-06	6.910871e-09
1.63746132e-06	6.969315e-09
1.63747443e-06	6.821208e-09
1.63748752e-06	6.151485e-09
1.63750063e-06	6.428048e-09
1.63751372e-06	6.868329e-09
1.63752682e-06	6.962042e-09
1.63753993e-06	7.026682e-09
1.63755302e-06	7.136025e-09
1.63756613e-06	7.229911e-09
1.63757923e-06	7.401575e-09
1.63759233e-06	7.067793e-09
1.63760543e-06	6.672319e-09
1.63761853e-06	7.008606e-09
1.63763163e-06	6.926779e-09
1.63764473e-06	6.842801e-09
1.63765783e-06	6.582470e-09
1.63767093e-06	6.582947e-09
1.63768403e-06	6.511171e-09
1.63769714e-06	6.914736e-09
1.63771024e-06	6.759300e-09
1.63772334e-06	6.284601e-09
1.63773644e-06	6.585857e-09
1.63774954e-06	6.789819e-09
1.63776264e-06	6.881748e-09
1.63777575e-06	7.049825e-09
1.63778885e-06	6.999991e-09
1.63780195e-06	6.803015e-09
1.63781505e-06	6.743929e-09
1.63782816e-06	6.563383e-09
1.63784126e-06	6.728948e-09
1.63785436e-06	6.537596e-09
1.63786746e-06	6.760230e-09
1.63788057e-06	6.667447e-09
1.63789367e-06	6.569348e-09
1.63790677e-06	6.609197e-09
1.63791988e-06	6.900811e-09
1.63793298e-06	6.722014e-09
1.63794608e-06	6.658563e-09
1.63795919e-06	6.670700e-09
1.63797229e-06	6.852743e-09
1.63798540e-06	6.918056e-09
1.63799850e-06	6.343593e-09
1.63801160e-06	6.205804e-09
1.63802471e-06	6.832366e-09
1.63803781e-06	6.950444e-09
1.63805091e-06	6.866647e-09
1.63806402e-06	6.652793e-09
1.63807712e-06	6.868796e-09
1.63809023e-06	6.792769e-09
1.63810333e-06	6.439573e-09
1.63811644e-06	6.084775e-09
1.63812954e-06	6.289017e-09
1.63814265e-06	6.552559e-09
1.63815575e-06	6.530956e-09
1.63816886e-06	6.483752e-09
1.63818196e-06	6.612079e-09
1.63819507e-06	6.762515e-09
1.63820817e-06	6.324465e-09
1.63822128e-06	5.909788e-09
1.63823439e-06	6.436114e-09
1.63824749e-06	7.003988e-09
1.63826060e-06	6.813290e-09
1.63827370e-06	6.442196e-09
1.63828681e-06	6.751492e-09
1.63829992e-06	6.808223e-09
1.63831302e-06	6.389405e-09
1.63832613e-06	6.098329e-09
1.63833924e-06	6.675522e-09
1.63835234e-06	6.539086e-09
1.63836545e-06	6.413243e-09
1.63837856e-06	6.707852e-09
1.63839166e-06	6.948221e-09
1.63840477e-06	6.870904e-09
1.63841788e-06	6.644567e-09
1.63843098e-06	6.328980e-09
1.63844409e-06	6.617288e-09
1.63845720e-06	6.641992e-09
1.63847031e-06	6.691152e-09
1.63848342e-06	6.990865e-09
1.63849652e-06	6.712931e-09
1.63850963e-06	7.107253e-09
1.63852274e-06	7.065998e-09
1.63853585e-06	7.082786e-09
1.63854896e-06	7.001672e-09
1.63856207e-06	6.978157e-09
1.63857517e-06	6.614381e-09
1.63858828e-06	6.114355e-09
1.63860139e-06	6.505737e-09
1.63861450e-06	6.888447e-09
1.63862761e-06	6.785273e-09
1.63864072e-06	6.363248e-09
1.63865383e-06	6.633108e-09
1.63866694e-06	6.684418e-09
1.63868005e-06	6.600723e-09
1.63869315e-06	6.141236e-09
1.63870626e-06	6.677969e-09
1.63871937e-06	6.718983e-09
1.63873248e-06	6.450695e-09
1.63874559e-06	6.408710e-09
1.63875870e-06	6.233446e-09
1.63877181e-06	5.930341e-09
1.63878492e-06	6.422131e-09
1.63879803e-06	6.858852e-09
1.63881114e-06	6.936132e-09
1.63882426e-06	6.645154e-09
1.63883736e-06	6.506714e-09
1.63885048e-06	6.820027e-09
1.63886359e-06	6.805558e-09
1.63887670e-06	6.951436e-09
1.63888981e-06	7.042550e-09
1.63890292e-06	6.657563e-09
1.63891603e-06	6.375743e-09
1.63892914e-06	6.544232e-09
1.63894225e-06	6.653211e-09
1.63895537e-06	5.924350e-09
1.63896848e-06	6.223813e-09
1.63898159e-06	6.821403e-09
1.63899470e-06	6.942732e-09
1.63900781e-06	7.017861e-09
1.63902092e-06	6.868289e-09
1.63903404e-06	6.767175e-09
1.63904715e-06	6.612140e-09
1.63906026e-06	6.579162e-09
1.63907337e-06	6.585791e-09
1.63908649e-06	6.740997e-09
1.63909960e-06	6.933371e-09
1.63911271e-06	6.784102e-09
1.63912583e-06	6.815044e-09
1.63913894e-06	6.962022e-09
1.63915205e-06	6.977201e-09
1.63916516e-06	6.749255e-09
1.63917828e-06	6.827613e-09
1.63919139e-06	7.107086e-09
1.63920450e-06	7.163852e-09
1.63921762e-06	7.018591e-09
1.63923073e-06	6.728285e-09
1.63924385e-06	6.707759e-09
1.63925696e-06	6.396024e-09
1.63927007e-06	6.807270e-09
1.63928319e-06	6.806626e-09
1.63929630e-06	5.893452e-09
1.63930942e-06	6.053786e-09
1.63932253e-06	6.498971e-09
1.63933564e-06	6.279352e-09
1.63934876e-06	6.484729e-09
1.63936188e-06	6.885108e-09
1.63937499e-06	6.788466e-09
1.63938811e-06	6.798993e-09
1.63940122e-06	6.866482e-09
1.63941433e-06	6.530001e-09
1.63942745e-06	6.730249e-09
1.63944057e-06	6.675462e-09
1.63945368e-06	6.850499e-09
1.63946680e-06	6.853398e-09
1.63947991e-06	6.693966e-09
1.63949303e-06	6.290454e-09
1.63950615e-06	6.172862e-09
1.63951926e-06	6.146700e-09
1.63953238e-06	6.294253e-09
1.63954549e-06	6.073108e-09
1.63955861e-06	6.075937e-09
1.63957173e-06	5.926095e-09
1.63958484e-06	6.011329e-09
1.63959796e-06	6.457710e-09
1.63961108e-06	6.763086e-09
1.63962419e-06	6.903571e-09
1.63963731e-06	6.738496e-09
1.63965043e-06	6.729599e-09
1.63966354e-06	6.341040e-09
1.63967666e-06	6.516389e-09
1.63968978e-06	6.644867e-09
1.63970290e-06	6.838207e-09
1.63971601e-06	6.880258e-09
1.63972913e-06	6.565018e-09
1.63974225e-06	6.475614e-09
1.63975537e-06	6.572327e-09
1.63976849e-06	6.991810e-09
1.63978160e-06	6.879152e-09
1.63979472e-06	6.675309e-09
1.63980784e-06	6.478147e-09
1.63982096e-06	6.426967e-09
1.63983408e-06	6.359066e-09
1.63984720e-06	5.809109e-09
1.63986032e-06	6.086955e-09
1.63987343e-06	6.223212e-09
1.63988655e-06	6.204298e-09
1.63989967e-06	6.817919e-09
1.63991279e-06	6.866995e-09
1.63992591e-06	6.853093e-09
1.63993903e-06	6.894584e-09
1.63995215e-06	6.906251e-09
1.63996527e-06	6.841809e-09
1.63997839e-06	6.497229e-09
1.63999151e-06	6.386931e-09
1.64000463e-06	6.477788e-09
1.64001775e-06	6.397348e-09
1.64003087e-06	6.580834e-09
1.64004399e-06	6.816139e-09
1.64005711e-06	6.939696e-09
1.64007023e-06	6.736500e-09
1.64008335e-06	6.951190e-09
1.64009647e-06	6.631652e-09
1.64010959e-06	6.349791e-09
1.64012271e-06	6.857167e-09
1.64013583e-06	6.855038e-09
1.64014895e-06	6.781751e-09
1.64016208e-06	7.223422e-09
1.64017520e-06	6.719309e-09
1.64018832e-06	6.687441e-09
1.64020144e-06	6.951844e-09
1.64021456e-06	6.664057e-09
1.64022768e-06	6.451393e-09
1.64024081e-06	6.769996e-09
1.64025393e-06	6.442936e-09
1.64026705e-06	6.568731e-09
1.64028017e-06	6.494443e-09
1.64029329e-06	6.746861e-09
1.64030642e-06	6.585861e-09
1.64031954e-06	6.662947e-09
1.64033266e-06	6.603792e-09
1.64034578e-06	6.234930e-09
1.64035891e-06	6.632574e-09
1.64037203e-06	6.508036e-09
1.64038515e-06	6.185257e-09
1.64039827e-06	6.726843e-09
1.64041140e-06	7.067277e-09
1.64042452e-06	6.841145e-09
1.64043765e-06	6.694848e-09
1.64045077e-06	6.624853e-09
1.64046389e-06	6.793699e-09
1.64047702e-06	7.103923e-09
1.64049014e-06	6.751720e-09
1.64050326e-06	6.370868e-09
1.64051639e-06	6.756557e-09
1.64052951e-06	6.644268e-09
1.64054264e-06	6.819546e-09
1.64055576e-06	6.750008e-09
1.64056888e-06	6.211280e-09
1.64058201e-06	6.311532e-09
1.64059513e-06	6.683941e-09
1.64060826e-06	6.482044e-09
1.64062138e-06	6.603897e-09
1.64063451e-06	6.592923e-09
1.64064763e-06	6.176057e-09
1.64066076e-06	6.762808e-09
1.64067388e-06	6.615833e-09
1.64068701e-06	7.029903e-09
1.64070013e-06	7.184671e-09
1.64071326e-06	7.135988e-09
1.64072639e-06	6.854144e-09
1.64073951e-06	6.574492e-09
1.64075264e-06	6.738178e-09
1.64076576e-06	6.982046e-09
1.64077889e-06	6.463129e-09
1.64079202e-06	6.637380e-09
1.64080514e-06	6.714926e-09
1.64081827e-06	6.774280e-09
1.64083140e-06	6.441879e-09
1.64084452e-06	6.685488e-09
1.64085765e-06	7.035034e-09
1.64087078e-06	7.057161e-09
1.64088390e-06	7.134110e-09
1.64089703e-06	6.954073e-09
1.64091016e-06	6.737514e-09
1.64092328e-06	6.665140e-09
1.64093641e-06	6.621088e-09
1.64094954e-06	6.746431e-09
1.64096267e-06	6.737810e-09
1.64097579e-06	6.700460e-09
1.64098892e-06	6.469910e-09
1.64100205e-06	6.653709e-09
1.64101518e-06	6.235689e-09
1.64102831e-06	6.102078e-09
1.64104143e-06	6.789327e-09
1.64105456e-06	6.414417e-09
1.64106769e-06	6.412284e-09
1.64108082e-06	6.594919e-09
1.64109395e-06	6.655762e-09
1.64110708e-06	6.692503e-09
1.64112021e-06	6.611257e-09
1.64113333e-06	6.385425e-09
1.64114646e-06	6.445668e-09
1.64115959e-06	6.624526e-09
1.64117272e-06	6.243925e-09
1.64118585e-06	6.396795e-09
1.64119898e-06	6.845092e-09
1.64121211e-06	7.034005e-09
1.64122524e-06	6.838287e-09
1.64123837e-06	6.670027e-09
1.64125150e-06	6.486812e-09
1.64126463e-06	6.257123e-09
1.64127776e-06	6.286594e-09
1.64129089e-06	6.800820e-09
1.64130402e-06	6.928348e-09
1.64131715e-06	6.970574e-09
1.64133028e-06	6.641095e-09
1.64134341e-06	6.748211e-09
1.64135654e-06	6.937010e-09
1.64136967e-06	6.669152e-09
1.64138281e-06	6.791638e-09
1.64139594e-06	6.827338e-09
1.64140907e-06	6.585603e-09
1.64142220e-06	6.774419e-09
1.64143533e-06	6.047917e-09
1.64144846e-06	5.981856e-09
1.64146159e-06	6.530770e-09
1.64147472e-06	6.831956e-09
1.64148786e-06	6.930123e-09
1.64150099e-06	6.852266e-09
1.64151412e-06	6.862199e-09
1.64152725e-06	6.983270e-09
1.64154038e-06	6.609873e-09
1.64155352e-06	6.588027e-09
1.64156665e-06	6.811448e-09
1.64157978e-06	6.744412e-09
1.64159291e-06	6.954016e-09
1.64160605e-06	7.013240e-09
1.64161918e-06	6.580802e-09
1.64163231e-06	6.304732e-09
1.64164545e-06	6.250331e-09
1.64165858e-06	6.797278e-09
1.64167171e-06	6.618104e-09
1.64168485e-06	6.296956e-09
1.64169798e-06	6.296381e-09
1.64171111e-06	6.123789e-09
1.64172425e-06	6.288866e-09
1.64173738e-06	6.526750e-09
1.64175052e-06	6.250626e-09
1.64176365e-06	5.870958e-09
1.64177678e-06	5.659599e-09
1.64178992e-06	6.499453e-09
1.64180305e-06	6.685834e-09
1.64181619e-06	6.885839e-09
1.64182932e-06	6.960040e-09
1.64184246e-06	6.928645e-09
1.64185559e-06	6.588807e-09
1.64186873e-06	6.412446e-09
1.64188186e-06	6.301841e-09
1.64189500e-06	6.477677e-09
1.64190813e-06	6.410149e-09
1.64192127e-06	6.654637e-09
1.64193440e-06	6.936632e-09
1.64194754e-06	6.830331e-09
1.64196067e-06	6.399189e-09
1.64197381e-06	6.297568e-09
1.64198694e-06	6.426150e-09
1.64200008e-06	6.877895e-09
1.64201322e-06	6.910290e-09
1.64202635e-06	6.253122e-09
1.64203949e-06	6.791703e-09
1.64205262e-06	6.750563e-09
1.64206576e-06	6.699499e-09
1.64207890e-06	6.477764e-09
1.64209203e-06	6.610311e-09
1.64210517e-06	7.008647e-09
1.64211831e-06	6.793536e-09
1.64213144e-06	6.796791e-09
1.64214458e-06	6.722365e-09
1.64215772e-06	6.489526e-09
1.64217085e-06	6.718564e-09
1.64218399e-06	6.723473e-09
1.64219713e-06	6.598678e-09
1.64221027e-06	6.273703e-09
1.64222341e-06	5.462483e-09
1.64223654e-06	5.738628e-09
1.64224968e-06	6.468469e-09
1.64226282e-06	6.624182e-09
1.64227596e-06	6.601747e-09
1.64228910e-06	6.576422e-09
1.64230223e-06	6.645534e-09
1.64231537e-06	6.828647e-09
1.64232851e-06	6.458385e-09
1.64234165e-06	6.671126e-09
1.64235479e-06	7.230352e-09
1.64236793e-06	7.201619e-09
1.64238106e-06	6.561795e-09
1.64239420e-06	6.307960e-09
1.64240734e-06	6.694821e-09
1.64242048e-06	6.888404e-09
1.64243362e-06	6.833839e-09
1.64244676e-06	6.799522e-09
1.64245990e-06	6.617189e-09
1.64247304e-06	6.811405e-09
1.64248618e-06	6.615845e-09
1.64249932e-06	6.640272e-09
1.64251246e-06	7.076049e-09
1.64252560e-06	7.345975e-09
1.64253874e-06	6.834492e-09
1.64255188e-06	6.357789e-09
1.64256502e-06	6.263732e-09
1.64257816e-06	6.520587e-09
1.64259130e-06	6.046267e-09
1.64260444e-06	6.293901e-09
1.64261758e-06	6.623296e-09
1.64263072e-06	6.913715e-09
1.64264387e-06	6.880441e-09
1.64265701e-06	6.372043e-09
1.64267015e-06	6.551650e-09
1.64268329e-06	7.061766e-09
1.64269643e-06	6.344238e-09
1.64270957e-06	5.494062e-09
1.64272272e-06	5.927246e-09
1.64273586e-06	6.128988e-09
1.64274900e-06	6.493459e-09
1.64276214e-06	6.498783e-09
1.64277528e-06	6.788706e-09
1.64278843e-06	7.015535e-09
1.64280157e-06	6.991240e-09
1.64281471e-06	6.572220e-09
1.64282785e-06	6.144691e-09
1.64284099e-06	6.186740e-09
1.64285414e-06	6.610101e-09
1.64286728e-06	6.654108e-09
1.64288042e-06	7.152733e-09
1.64289357e-06	7.169521e-09
1.64290671e-06	7.091504e-09
1.64291985e-06	7.122058e-09
1.64293300e-06	6.967904e-09
1.64294614e-06	6.387972e-09
1.64295928e-06	6.070881e-09
1.64297243e-06	6.356905e-09
1.64298557e-06	6.838517e-09
1.64299871e-06	6.685595e-09
1.64301186e-06	6.325000e-09
1.64302500e-06	6.306446e-09
1.64303815e-06	5.967124e-09
1.64305129e-06	6.529113e-09
1.64306444e-06	6.425810e-09
1.64307758e-06	6.577563e-09
1.64309072e-06	6.743615e-09
1.64310387e-06	6.530613e-09
1.64311701e-06	6.472382e-09
1.64313016e-06	6.631417e-09
1.64314330e-06	6.867577e-09
1.64315645e-06	7.204012e-09
1.64316959e-06	7.224621e-09
1.64318274e-06	6.795440e-09
1.64319588e-06	6.991482e-09
1.64320903e-06	6.879685e-09
1.64322218e-06	6.954598e-09
1.64323532e-06	7.188811e-09
1.64324847e-06	7.256086e-09
1.64326161e-06	6.897235e-09
1.64327476e-06	6.717096e-09
1.64328791e-06	6.884635e-09
1.64330105e-06	6.862179e-09
1.64331420e-06	6.366167e-09
1.64332735e-06	6.757553e-09
1.64334049e-06	6.647696e-09
1.64335364e-06	6.459267e-09
1.64336679e-06	6.199695e-09
1.64337993e-06	6.686136e-09
1.64339308e-06	6.616329e-09
1.64340623e-06	6.675552e-09
1.64341937e-06	6.777531e-09
1.64343252e-06	6.790844e-09
1.64344567e-06	6.860387e-09
1.64345882e-06	6.974957e-09
1.64347196e-06	6.626163e-09
1.64348511e-06	5.906199e-09
1.64349826e-06	6.283421e-09
1.64351141e-06	6.897150e-09
1.64352456e-06	6.593615e-09
1.64353770e-06	6.407407e-09
1.64355085e-06	6.511923e-09
1.64356400e-06	6.540920e-09
1.64357715e-06	6.481768e-09
1.64359030e-06	6.906772e-09
1.64360345e-06	6.814380e-09
1.64361660e-06	6.782672e-09
1.64362975e-06	6.665479e-09
1.64364289e-06	6.500709e-09
1.64365604e-06	6.376870e-09
1.64366919e-06	6.409390e-09
1.64368234e-06	6.752972e-09
1.64369549e-06	6.957699e-09
1.64370864e-06	6.832080e-09
1.64372179e-06	6.667083e-09
1.64373494e-06	6.402862e-09
1.64374809e-06	6.837604e-09
1.64376124e-06	6.596586e-09
1.64377439e-06	6.354270e-09
1.64378754e-06	6.687837e-09
1.64380069e-06	6.928025e-09
1.64381384e-06	6.913942e-09
1.64382699e-06	6.631202e-09
1.64384014e-06	6.313960e-09
1.64385329e-06	6.508043e-09
1.64386644e-06	6.673188e-09
1.64387959e-06	6.859150e-09
1.64389275e-06	6.996936e-09
1.64390590e-06	6.528206e-09
1.64391905e-06	6.466087e-09
1.64393220e-06	6.790023e-09
1.64394535e-06	6.770737e-09
1.64395850e-06	6.810206e-09
1.64397165e-06	6.832787e-09
1.64398481e-06	6.640187e-09
1.64399796e-06	6.709796e-09
1.64401111e-06	6.735923e-09
1.64402426e-06	6.804087e-09
1.64403741e-06	7.104922e-09
1.64405057e-06	6.875201e-09
1.64406372e-06	6.578976e-09
1.64407687e-06	6.631021e-09
1.64409002e-06	6.854195e-09
1.64410318e-06	6.700344e-09
1.64411633e-06	6.503055e-09
1.64412948e-06	5.868986e-09
1.64414264e-06	6.168206e-09
1.64415579e-06	6.130804e-09
1.64416894e-06	6.167321e-09
1.64418210e-06	6.269181e-09
1.64419525e-06	6.377313e-09
1.64420840e-06	6.780125e-09
1.64422156e-06	6.939014e-09
1.64423471e-06	6.568831e-09
1.64424786e-06	6.713598e-09
1.64426102e-06	7.058594e-09
1.64427417e-06	7.271200e-09
1.64428732e-06	7.085253e-09
1.64430048e-06	7.047818e-09
1.64431363e-06	7.035489e-09
1.64432679e-06	6.956135e-09
1.64433994e-06	6.687328e-09
1.64435310e-06	6.643600e-09
1.64436625e-06	6.863596e-09
1.64437941e-06	6.807077e-09
1.64439256e-06	7.028112e-09
1.64440572e-06	7.188178e-09
1.64441887e-06	6.859035e-09
1.64443203e-06	7.012852e-09
1.64444518e-06	7.143897e-09
1.64445834e-06	7.002154e-09
1.64447149e-06	6.553809e-09
1.64448465e-06	6.653383e-09
1.64449781e-06	6.831529e-09
1.64451096e-06	6.623374e-09
1.64452412e-06	6.134048e-09
1.64453728e-06	6.881407e-09
1.64455043e-06	7.120399e-09
1.64456359e-06	6.594243e-09
1.64457674e-06	6.168601e-09
1.64458990e-06	6.672822e-09
1.64460306e-06	6.735263e-09
1.64461621e-06	6.828950e-09
1.64462937e-06	6.860584e-09
1.64464253e-06	7.207537e-09
1.64465568e-06	7.462672e-09
1.64466884e-06	6.996155e-09
1.64468200e-06	6.707632e-09
1.64469516e-06	6.275009e-09
1.64470832e-06	6.213281e-09
1.64472147e-06	6.825176e-09
1.64473463e-06	6.759258e-09
1.64474779e-06	6.695218e-09
1.64476095e-06	6.773931e-09
1.64477410e-06	6.855821e-09
1.64478726e-06	6.464415e-09
1.64480042e-06	6.688689e-09
1.64481358e-06	6.641870e-09
1.64482674e-06	6.585216e-09
1.64483990e-06	6.556162e-09
1.64485305e-06	5.643954e-09
1.64486621e-06	5.619229e-09
1.64487937e-06	6.758808e-09
1.64489253e-06	6.667984e-09
1.64490569e-06	6.746408e-09
1.64491885e-06	7.224221e-09
1.64493201e-06	7.246236e-09
1.64494517e-06	7.211564e-09
1.64495833e-06	7.098781e-09
1.64497149e-06	7.310034e-09
1.64498465e-06	6.821254e-09
1.64499781e-06	6.549177e-09
1.64501097e-06	7.175962e-09
1.64502413e-06	6.802833e-09
1.64503729e-06	6.792131e-09
1.64505045e-06	7.076737e-09
1.64506361e-06	6.938031e-09
1.64507677e-06	6.836142e-09
1.64508993e-06	7.225459e-09
1.64510309e-06	7.311286e-09
1.64511625e-06	7.235702e-09
1.64512941e-06	6.869590e-09
1.64514257e-06	6.625882e-09
1.64515573e-06	6.773593e-09
1.64516890e-06	6.705793e-09
1.64518206e-06	6.564690e-09
1.64519522e-06	6.794872e-09
1.64520838e-06	6.759665e-09
1.64522154e-06	6.765477e-09
1.64523470e-06	6.888719e-09
1.64524787e-06	6.351277e-09
1.64526103e-06	6.632529e-09
1.64527419e-06	6.717453e-09
1.64528735e-06	6.733159e-09
1.64530051e-06	7.061745e-09
1.64531368e-06	6.589919e-09
1.64532684e-06	6.471501e-09
1.64534000e-06	6.321441e-09
1.64535316e-06	6.042082e-09
1.64536633e-06	6.493424e-09
1.64537949e-06	6.526572e-09
1.64539265e-06	6.400947e-09
1.64540582e-06	6.300274e-09
1.64541898e-06	6.629064e-09
1.64543214e-06	6.727105e-09
1.64544531e-06	6.831389e-09
1.64545847e-06	6.221849e-09
1.64547163e-06	6.141840e-09
1.64548480e-06	6.553497e-09
1.64549796e-06	6.878644e-09
1.64551112e-06	7.159954e-09
1.64552429e-06	6.643922e-09
1.64553745e-06	6.656161e-09
1.64555062e-06	7.080247e-09
1.64556378e-06	7.040501e-09
1.64557695e-06	7.058825e-09
1.64559011e-06	7.130855e-09
1.64560328e-06	7.098485e-09
1.64561644e-06	6.665284e-09
1.64562961e-06	6.463028e-09
1.64564277e-06	6.647492e-09
1.64565594e-06	7.033190e-09
1.64566910e-06	6.897672e-09
1.64568227e-06	6.727532e-09
1.64569543e-06	6.698461e-09
1.64570860e-06	6.516252e-09
1.64572176e-06	6.864123e-09
1.64573493e-06	6.881191e-09
1.64574810e-06	6.936573e-09
1.64576126e-06	6.925755e-09
1.64577443e-06	6.843569e-09
1.64578759e-06	6.865282e-09
1.64580076e-06	7.127526e-09
1.64581393e-06	6.864632e-09
1.64582709e-06	6.555609e-09
1.64584026e-06	6.098605e-09
1.64585343e-06	6.189991e-09
1.64586659e-06	6.795693e-09
1.64587976e-06	6.688064e-09
1.64589293e-06	6.661376e-09
1.64590609e-06	6.640792e-09
1.64591926e-06	7.034402e-09
1.64593243e-06	7.213070e-09
1.64594560e-06	7.160204e-09
1.64595876e-06	6.677453e-09
1.64597193e-06	6.576967e-09
1.64598510e-06	6.713970e-09
1.64599827e-06	6.992132e-09
1.64601144e-06	6.771095e-09
1.64602460e-06	6.316894e-09
1.64603777e-06	6.328308e-09
1.64605094e-06	6.688209e-09
1.64606411e-06	6.991875e-09
1.64607728e-06	6.717152e-09
1.64609044e-06	6.398783e-09
1.64610361e-06	6.403063e-09
1.64611678e-06	6.457895e-09
1.64612995e-06	6.900798e-09
1.64614312e-06	7.079952e-09
1.64615629e-06	6.924655e-09
1.64616946e-06	7.166628e-09
1.64618263e-06	7.282319e-09
1.64619580e-06	7.145295e-09
1.64620897e-06	6.344850e-09
1.64622214e-06	6.288474e-09
1.64623531e-06	6.718721e-09
1.64624848e-06	6.598444e-09
1.64626165e-06	6.375520e-09
1.64627482e-06	6.694307e-09
1.64628799e-06	6.795666e-09
1.64630116e-06	6.856349e-09
1.64631433e-06	7.026269e-09
1.64632750e-06	6.626878e-09
1.64634067e-06	6.420945e-09
1.64635384e-06	6.373263e-09
1.64636701e-06	6.529648e-09
1.64638018e-06	6.264287e-09
1.64639335e-06	6.582994e-09
1.64640652e-06	6.987495e-09
1.64641970e-06	6.679534e-09
1.64643287e-06	6.364182e-09
1.64644604e-06	6.694306e-09
1.64645921e-06	6.754291e-09
1.64647238e-06	6.811283e-09
1.64648555e-06	6.836670e-09
1.64649872e-06	6.359894e-09
1.64651190e-06	6.239298e-09
1.64652507e-06	6.564051e-09
1.64653824e-06	6.678462e-09
1.64655141e-06	7.045242e-09
1.64656459e-06	6.863189e-09
1.64657776e-06	6.932786e-09
1.64659093e-06	6.723090e-09
1.64660410e-06	6.643534e-09
1.64661728e-06	6.841984e-09
1.64663045e-06	6.844944e-09
1.64664362e-06	6.515542e-09
1.64665679e-06	6.058944e-09
1.64666997e-06	6.717071e-09
1.64668314e-06	6.844602e-09
1.64669631e-06	6.302375e-09
1.64670949e-06	6.676437e-09
1.64672266e-06	6.495308e-09
1.64673584e-06	6.284361e-09
1.64674901e-06	6.905193e-09
1.64676218e-06	6.576290e-09
1.64677536e-06	6.623888e-09
1.64678853e-06	6.950489e-09
1.64680171e-06	6.804028e-09
1.64681488e-06	6.882859e-09
1.64682806e-06	6.762993e-09
1.64684123e-06	6.345593e-09
1.64685440e-06	6.383107e-09
1.64686758e-06	6.659846e-09
1.64688076e-06	6.552926e-09
1.64689393e-06	6.461133e-09
1.64690710e-06	6.406614e-09
1.64692028e-06	6.707830e-09
1.64693346e-06	6.613002e-09
1.64694663e-06	5.613649e-09
1.64695981e-06	5.835556e-09
1.64697298e-06	6.516344e-09
1.64698616e-06	6.723234e-09
1.64699933e-06	6.425556e-09
1.64701251e-06	6.640724e-09
1.64702569e-06	6.963539e-09
1.64703886e-06	7.026152e-09
1.64705204e-06	7.022636e-09
1.64706521e-06	7.136224e-09
